time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2021-02-03T21:00:00Z,0.8131,0.8684,0.81281,0.83877,0.7782231341599439,0.785139266356231,0.7933520615959877,0.8003529098225112,15915577.6,4932082.795,0.7681274633381572,0.7461403023759688,0.7098007221774658,0.6633736167430935,0.006054237789608627,0.012838728601228033,0.006784490811619406,65.68091895147153,68.23573179779976
2021-02-03T22:00:00Z,0.83864,0.84478,0.8084,0.81375,0.7802532407793757,0.7877402421420282,0.7962660527965609,0.8030323278580089,4796357,4932810.745,0.7697568396475087,0.7476427401009473,0.7112345053198456,0.6646588849760585,0.005289055154222896,0.013395809754398025,0.008106754600175129,64.82426009784993,58.86074809355011
2021-02-03T23:00:00Z,0.8135,0.83883,0.80892,0.825,0.7828101984491257,0.7911274928563893,0.8003709023970522,0.8074258622864071,3724996.6,4910758.365,0.7717298096600977,0.7493617903209263,0.7128036845568132,0.666029321856605,0.005176233475182677,0.014577046444153474,0.009400812968970797,63.40206814032103,61.42695955911247
2021-02-04T00:00:00Z,0.82462,0.83309,0.81066,0.82378,0.7851513299663185,0.7940959025967175,0.8037150591974733,0.8106966898291257,3675798.5,4970353.63,0.7735887450293799,0.7510155283137946,0.7143343923560296,0.667377618250993,0.004670609353151514,0.01523907466041019,0.010568465307258676,64.42298628305558,60.98270212239096
2021-02-04T01:00:00Z,0.82337,0.82386,0.79561,0.81162,0.7866638253968146,0.7956890023606522,0.8048443364549771,0.8108813518633006,4563717.3,5033564.654999999,0.7749470041354735,0.7523622943512658,0.7156762628062913,0.6686104591206425,0.003236479416034544,0.014614064577301855,0.011377585161267311,58.640367458009166,56.58960526025434
2021-02-04T02:00:00Z,0.81162,0.81767,0.7905,0.8093,0.7879573210884252,0.796926365782411,0.8054808598185518,0.8105650814906404,2762786.2,5054484.285,0.7761738968449209,0.7536275766990155,0.7169676246986183,0.6698129338290131,0.0019161487039638294,0.013772771041222098,0.011856622337258269,52.73103212804954,55.764216008367065
2021-02-04T03:00:00Z,0.80907,0.837,0.80678,0.82594,0.7901277598833724,0.799563968893101,0.8084035941301873,0.8136400651925123,4287045.1,5127437.785,0.777951257671888,0.7552345194390374,0.7184706919441546,0.6711473531979959,0.001941974674654106,0.0142840906805759,0.012342116005921795,60.17651359705377,60.24323778022987
2021-02-04T04:00:00Z,0.82504,0.85731,0.81414,0.85624,0.7939056021757511,0.8047163353573645,0.8152373663973034,0.8221600521540099,3947413.2,5119573.640000001,0.7807472841836063,0.7574790856737255,0.7203709582621662,0.6727293416322011,0.0036775148692959145,0.016939009592541687,0.013261494723245773,65.36892898682272,66.82945489630043
2021-02-04T05:00:00Z,0.85649,0.85788,0.83482,0.83528,0.7962698534799939,0.8074948503248769,0.8181005997691172,0.824784041723208,3722778,4949840.815,0.7826948811770489,0.759207994880976,0.7219559105619985,0.6741186634985925,0.003114015684429112,0.017154014328782163,0.014039998644353052,70.41305800110247,59.48791571652519
2021-02-04T06:00:00Z,0.83528,0.84523,0.82661,0.82991,0.7981921475668514,0.8095325912044335,0.8197876569449576,0.8258092333785664,3636482.7,4872584.475000001,0.7843811354207257,0.7607791505502877,0.7234449324852813,0.67545021338322,0.0021268826219615154,0.016698601921804945,0.01457171929984343,71.740594313512,57.737876815992514
2021-02-04T07:00:00Z,0.82991,0.83731,0.81768,0.8216,0.7995297391344599,0.8106296283676668,0.8200465630956779,0.8249673867028531,3154621,4828066.53,0.7857103805842712,0.7621307249825034,0.7247987954854843,0.6766993568585771,0.0007334996711169176,0.015488593888739577,0.01475509421762266,67.83805953163949,55.03948664821083
2021-02-04T08:00:00Z,0.82073,0.82224,0.79068,0.79068,0.7990240397553479,0.8088160257887881,0.8158513397962953,0.8181099093622825,10464633.5,5031012.550000001,0.7858878669919759,0.7627651533162256,0.72570750175465,0.6776735503897003,-0.0022860585756943885,0.011897520998004674,0.014183579573699062,57.44178317647238,46.35803922221968
2021-02-04T09:00:00Z,0.79131,0.79788,0.75996,0.79656,0.7988832374836137,0.807701841626171,0.8130954341111103,0.813799927489826,10471343.8,5249852.745,0.7862690145994053,0.7635161499091984,0.7266847775925169,0.678689673890643,-0.0038128813424794343,0.009417477895599768,0.013230359238079203,45.58876678724421,48.03660291193086
2021-02-04T10:00:00Z,0.7961,0.82474,0.7936,0.81228,0.7996487667702643,0.8081180378419737,0.8129789435238088,0.8134959419918608,6710560.3,5411221.825,0.7871979783637123,0.7645997910223273,0.7278654013498616,0.6798314715496974,-0.003687391717274089,0.008621119591486592,0.012308511308760681,47.56528301617168,52.33124420548212
2021-02-04T11:00:00Z,0.81132,0.819,0.79288,0.79296,0.7992665515262493,0.8067400344017942,0.810119094448979,0.8093887535934886,3829763.9,5424500.03,0.7874037648507226,0.7652300178884979,0.7287632578829669,0.6807983820492726,-0.004760609697459308,0.0063577491869365454,0.011118358884395853,32.62672762486211,47.17128432389145
2021-02-04T12:00:00Z,0.79289,0.81651,0.78622,0.8094,0.7998456057247493,0.8069818494561766,0.8100163666705534,0.8093910028747909,4531294.1,5384858.21,0.7881893446774825,0.7662115730465312,0.7298754888087191,0.6818975411770566,-0.004235924471355564,0.005823453295201397,0.010059377766556962,39.260579672722095,51.54918335058105
2021-02-04T13:00:00Z,0.80923,0.81403,0.79504,0.81249,0.8005681425404779,0.8074825904147059,0.8103697428604744,0.8100108022998328,3079361.4,5452221.840000001,0.7890572252247152,0.7672399825343861,0.7310149993079091,0.6830137160387911,-0.0035795206218889285,0.0055849769891958,0.009164497611084729,38.62428389113878,52.34849050502422
2021-02-04T14:00:00Z,0.81276,0.814,0.78,0.79135,0.8000413915381649,0.8060159912860964,0.8076526367375495,0.8062786418398662,6223411,5587966.290000001,0.7891391100381182,0.7677757607002886,0.7318472062140069,0.6839396671837588,-0.0044131114082992945,0.0036481083507106105,0.008061219759009905,37.33661397764836,46.67525881198383
2021-02-04T15:00:00Z,0.7914,0.79707,0.76581,0.7802,0.7989075977359841,0.8036690829873603,0.8037308314893281,0.801062913471893,5412096.9,5430714.585000001,0.7888198561081854,0.7680518549069489,0.7325141413007102,0.6847624050710771,-0.005489306924898718,0.0011995861028865074,0.006688893027785225,36.99782645696324,43.968658424481184
2021-02-04T16:00:00Z,0.78039,0.8,0.77647,0.79979,0.7989580207224992,0.8033164390794184,0.8031678555622812,0.8008083307775143,2503201.6,5370661.985000001,0.7892116469614645,0.7687571470201279,0.7334420841793211,0.6857455469080764,-0.004686880212427651,0.0008302927622506617,0.005517172974678313,40.57018364597686,49.508529708396566
2021-02-04T17:00:00Z,0.79913,0.85,0.79719,0.84771,0.8017438481097849,0.8073522173449258,0.8095310190533839,0.8101886646220114,11429726.1,5146369.410000001,0.7913008738556979,0.770511654864125,0.7350181933630546,0.6871298584729647,-0.0009303972519338578,0.00435417640976099,0.005284573661694848,46.119403713207106,59.941927352325806
2021-02-04T18:00:00Z,0.84708,0.86,0.83078,0.85414,0.8047379139320829,0.8116056521317507,0.8159037306171861,0.8189789316976092,7011595.1,5257131.315,0.7935451283608516,0.7723700625338111,0.7366612527649435,0.6885572955800334,0.0018350355829003717,0.007578368140320313,0.005743332557419941,48.23993764014427,61.10337206696637
2021-02-04T19:00:00Z,0.85436,0.86025,0.83216,0.83971,0.8067363188502497,0.8141605928470461,0.8193046262433024,0.8231251453580873,4760467.8,5308904.875000001,0.7951938737765354,0.7738665055886154,0.7380826147957719,0.6898491990366143,0.0024989099554200526,0.008866970001695007,0.006368060046274954,42.96319788887601,57.1020782024611
2021-02-04T20:00:00Z,0.83903,0.84308,0.82313,0.83543,0.8083759577730926,0.8160941753154964,0.8216082510656877,0.8255861162864698,3142388.7,5282234.385000001,0.7966308782845163,0.7752345832422017,0.7394253373503129,0.6910934793867287,0.0024528205725895397,0.009434085762011879,0.006981265189422339,43.22712179434512,55.932150805114155
2021-02-04T21:00:00Z,0.83627,0.855,0.82624,0.85353,0.8109561887574873,0.8194974321049968,0.8261685009134466,0.8311748930291759,2816693.7,5194883.205000001,0.798662989774355,0.776974481392375,0.7409991947661707,0.6924818257167566,0.0033868045857961774,0.01121477092166756,0.007827966335871383,46.93124917388893,59.69316667241512
2021-02-04T22:00:00Z,0.85228,0.85353,0.80438,0.82753,0.8119032636856309,0.8202276655499972,0.8263630007829542,0.8304459144233407,3969011.8,5255194.485000001,0.7996939544252709,0.7780979373614334,0.7421927231142236,0.6936360836166134,0.002064040444064004,0.010408016890951388,0.008343976446887384,50.80296110460155,52.731221492150645
2021-02-04T23:00:00Z,0.82753,0.84103,0.80886,0.81617,0.8121470771893091,0.8198587868636338,0.8249068578139608,0.8275907315386726,2264929.4,5154088.700000001,0.8002823846243684,0.778943983197846,0.7432130993471309,0.6946833820472407,0.00032571799397316734,0.008751123939353844,0.008425405945380677,56.629983945259966,49.987996802186366
2021-02-05T00:00:00Z,0.81476,0.836,0.80063,0.82809,0.8130581013499201,0.8206070789669399,0.8253615924119664,0.8276905852309381,3596450.3,5136540.555000002,0.8012755137449267,0.7800361169045605,0.744383815218205,0.6958236095511104,-0.00009700978133821148,0.008304143718707913,0.008401153500046124,49.01424517242464,52.764780762879155
2021-02-05T01:00:00Z,0.82814,0.83234,0.81239,0.81617,0.8132359241299246,0.8202037081517635,0.8240485077816855,0.8253864681847505,2633966.7,5082099.990000001,0.8018074596826079,0.7808390920844592,0.7453739694910573,0.6968522111788787,-0.0011941802137942163,0.006908428232803354,0.00810260844659757,49.870981356970326,49.78780366592165
2021-02-05T02:00:00Z,0.81628,0.85111,0.81138,0.84621,0.8151201570367861,0.8225679165016031,0.8272144352414447,0.8295511745478004,3779805.5,5089266.130000001,0.8033932646939433,0.7822917789270268,0.7467648112911807,0.6981287734764952,0.00002394820148892557,0.008132543698458727,0.008108595496969802,49.40164890114866,56.455462817517834
2021-02-05T03:00:00Z,0.84583,0.92999,0.83807,0.88442,0.8190801480632555,0.8281908331832756,0.8353866587783811,0.8405249396382403,18410900,5852080.080000001,0.8062870766691597,0.7845612949508707,0.7486635035492334,0.6997210061818243,0.0031507405059464973,0.012047021129402924,0.008896280623456427,60.08336858090209,63.15708512212252
2021-02-05T04:00:00Z,0.88441,0.92317,0.865,0.88904,0.8230778538882123,0.8337225756211596,0.843051421810041,0.8502279517105922,8863549.1,5772025.860000001,0.8092425382166897,0.7868830439519624,0.7505997310864854,0.7013391172400993,0.005159118237217668,0.015345178419978511,0.010186060182760843,69.05974924967332,63.88090866733798
2021-02-05T05:00:00Z,0.88903,0.93,0.8675,0.91428,0.8282894050946001,0.8410459778374179,0.8532269329800352,0.8630383613684738,7482792.3,5622598.285000001,0.8129938761375222,0.7897140874196966,0.7528573899680511,0.7031591247850557,0.007665374455821685,0.01976777825253795,0.012102403796716264,76.13547315667378,67.62325492368518
2021-02-05T06:00:00Z,0.91388,0.92619,0.891,0.89868,0.8323117248034801,0.8462854343976526,0.8597202282686016,0.870166689094779,5569360.4,5565538.290000001,0.8160540948468964,0.7921355521437033,0.7548687363133193,0.7048302433766365,0.007728524843161531,0.021763059850668176,0.014034535007506645,77.1234702496376,63.260510472203336
2021-02-05T07:00:00Z,0.89872,0.9251,0.8901,0.92,0.8373224833861385,0.8529867585433205,0.8683316242302299,0.8801333512758233,3709133.7,5559506.780000001,0.8197664486023644,0.7949769843182877,0.7571464089158942,0.7066693011255542,0.008595606655345447,0.024779043326688455,0.016183436671343008,75.05632151047233,66.4465299747079
2021-02-05T08:00:00Z,0.92027,0.94124,0.907,0.92646,0.8424160557640734,0.8596661441302914,0.8766356779116257,0.8893986810206586,6279079,5646896.025000001,0.8235769325808513,0.7978988291112146,0.7594817687929164,0.708547854107387,0.00895320163789199,0.027374938718707997,0.018421737080816007,75.00451344830546,67.36987507644102
2021-02-05T09:00:00Z,0.92671,0.95,0.91,0.91591,0.8466157097204121,0.8647792219366286,0.882246295352822,0.8947009448165268,7653156.8,5875585.795000001,0.8268745421315352,0.8005212995754099,0.7616393995681865,0.7103201801406571,0.007866769807021307,0.02825519933959264,0.020388429532571334,81.77163664326457,64.25980183970523
2021-02-05T10:00:00Z,0.91588,0.93245,0.90133,0.90856,0.8501553834506743,0.8687592926696623,0.8860053960167046,0.8974727558532215,4620859.9,5795458.240000001,0.8297918799125518,0.8029221595848451,0.7636658906086253,0.7120145375753524,0.006118489061309185,0.028036540859207815,0.02191805179789863,79.95780840755896,62.108623860679764
2021-02-05T11:00:00Z,0.90856,0.947,0.902,0.9326,0.85486650439635,0.8745629933360567,0.8926617680143182,0.9044982046825772,3935859.4,5721646.365000001,0.8334635984871035,0.8058038893718485,0.7659960162554029,0.7138998834080417,0.006036313196528465,0.02946344329355921,0.023427130097030745,80.30366072996446,66.10531321878057
2021-02-05T12:00:00Z,0.9328,0.947,0.91508,0.91733,0.8584358470022729,0.8784509030327788,0.8961858011551299,0.9070645637460618,4170525.4,5805012.555000002,0.8364588271125641,0.8082822473858075,0.7680833815484318,0.715638602353272,0.004480297044453289,0.029027501402597355,0.024547204358144066,79.68018461671258,61.65665317016305
2021-02-05T13:00:00Z,0.9179,0.93132,0.90796,0.92751,0.862382941459286,0.8829108209388898,0.900660686704397,0.9111536509968494,3871122.1,5427082.355000002,0.8397106547156868,0.8109317529994562,0.7702823693891431,0.7174494689998253,0.0036960233321439995,0.029167233523324065,0.025471210191180066,77.88549641917172,63.42384744858723
2021-02-05T14:00:00Z,0.92762,0.96,0.918,0.94316,0.8669987733758981,0.8883880190353544,0.9067320171751975,0.9175549207974796,5798531.5,5366429.175000003,0.8434052741901266,0.8138701584883572,0.7726668884320514,0.7193786188374336,0.003777234390174633,0.030192753178898357,0.026415518788723724,82.36202561973042,66.01688447377262
2021-02-05T15:00:00Z,0.94399,0.96575,0.93,0.96351,0.8725137006115611,0.8952172900321403,0.9148431575787407,0.9267459366379837,6062559.2,5431533.745000003,0.8476947286833363,0.817195488299727,0.7752992072122991,0.7214652118388231,0.004687991255882908,0.03227550785857736,0.02758751660269445,85.77657960446525,69.0859191237681
2021-02-05T16:00:00Z,0.9634,1.05044,0.9634,0.97806,0.8785449177194719,0.902748445483764,0.923874135067492,0.9370087493103869,23896828.6,6469255.740000002,0.85235063123036,0.8207702552263997,0.7780959078024743,0.7236583296863545,0.005690120652518067,0.03470016741834203,0.029010046765823964,88.64128244475454,71.09585408278872
2021-02-05T17:00:00Z,0.97804,0.992,0.94181,0.96952,0.8837434938497878,0.9088185868034218,0.9303949729149932,0.9435109994483095,11911890.3,6924015.570000002,0.8565352515435615,0.8240758051102575,0.7807362401086471,0.7257597114839069,0.005210468508936299,0.03552313240199434,0.03031266389305804,76.3129515696211,68.2893963880015
2021-02-05T18:00:00Z,0.96903,0.97614,0.91661,0.91678,0.8856312942012284,0.9095423516394743,0.9284499767842799,0.9381647995586476,6284916.3,7039810.795000002,0.85868684970272,0.8261358983300295,0.7826127057623209,0.727392363522506,0.0009945921083374491,0.03155590402847985,0.030561311920142404,69.6728207650804,54.08926811997854
2021-02-05T19:00:00Z,0.91781,0.971,0.91681,0.96725,0.8902952202468726,0.9147885014904311,0.9339928372436684,0.9439818396469181,5145132,7183820.925000002,0.86256410507048,0.8292717672560289,0.7851594270621509,0.7294424287915444,0.001242280139478101,0.03211416209449003,0.030871881955011928,69.07032142817859,62.19152512634939
2021-02-05T20:00:00Z,0.96693,0.9705,0.94167,0.96265,0.8944297790899084,0.9191395468094828,0.9380867176374301,0.9477154717175345,5023538.8,7255175.3500000015,0.8661386013179628,0.8322357279836727,0.7876075728957764,0.7314356558958902,0.0007573895127787438,0.03181861884598536,0.031061229333206614,68.99512537460961,61.13257933313602
2021-02-05T21:00:00Z,0.96272,0.9874,0.95175,0.95315,0.8977852202847708,0.922231406190439,0.9402386151177973,0.9488023773740276,3722130,7309583.515000002,0.8692461512708928,0.8349227118062578,0.7898909167179037,0.7333306502899425,-0.0004756812529627709,0.03046662776700315,0.030942309019965922,69.0633443243382,58.901973541385054
2021-02-05T22:00:00Z,0.95317,0.96252,0.93571,0.93683,0.9000163505542125,0.9235585510822173,0.939751670100969,0.9464079018992221,2631785.1,7252182.495000002,0.8716598601540752,0.8371873182105631,0.7919176626942085,0.735069960971225,-0.002547209521545437,0.027758297118034125,0.030305506639579562,65.18663747734414,55.17727132435567
2021-02-05T23:00:00Z,0.93572,0.95343,0.93182,0.94946,0.9028417019511146,0.9259132282565612,0.9411385743722592,0.9470183215193777,2563501.8,6459812.585000002,0.8744384365771439,0.8396822666947729,0.7940906604501504,0.7369023544671974,-0.0031823468011419297,0.02632757313815215,0.02950991993929408,60.48358275642213,57.42126851735962
2021-02-06T00:00:00Z,0.9496,0.95433,0.92199,0.93134,0.9044701761253366,0.9264065711423284,0.939738778033365,0.9438826572155021,4395868.9,6236428.575000002,0.8764706352708174,0.8417191052126668,0.795983754788769,0.7385642146854265,-0.004839027040959551,0.02346113613809464,0.02830016317905419,60.56101885894349,53.29859181770755
2021-02-06T01:00:00Z,0.93134,0.93689,0.8531,0.88487,0.9033501660610317,0.9226305192202985,0.9319003811714558,0.9320801257724017,11335469.8,6429062.450000002,0.8767706125825739,0.8426780139857186,0.7972097719640964,0.739814691482987,-0.008847346349732131,0.017240980241889026,0.026088326591621157,52.37380975074811,44.478793449889544
