time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-07-12T00:00:00Z,298723988007.40106,317548137985.7093,290252507579.97015,310068039647.4699,296785025977.6439,308194066178.29724,313201607572.49115,314132983340.7087,70223276044.00401,83534238108.71252,277643866726.89185,251671535475.08945,225101505581.15106,208430783382.1337,-3249196684.189253,9535959034.81665,12785155719.005903,47.666489089409595,52.156872208106996
2019-07-13T00:00:00Z,310836594655.3683,314291400589.352,284260163559.96906,299948566437.4209,296965799718.2026,307444475292.763,311308315981.76685,311296099960.05115,61972170602.34143,83244028949.29988,278440463145.125,252744358385.36346,226133878834.341,209212986656.1105,-4033682388.289976,7743052733.643433,11776735121.933409,40.49730090194171,49.059212172023834
2019-07-14T00:00:00Z,300399461111.209,303780904735.5957,263273764789.7057,267336901420.85272,295272719815.4969,303798332213.4984,305026685330.2077,302504260252.2115,69013672117.03001,83568900664.36961,278043907369.2581,253068637119.48544,226702196387.2584,209709772252.39035,-6502497054.155907,3648613804.2385254,10151110858.394432,41.36272583832005,40.67520381906009
2019-07-15T00:00:00Z,265870302097.55124,289946695628.31995,252828890522.86993,279650365853.2076,294380013874.7946,301603062544.38104,301401496833.4934,297933481372.4107,80463376431.30919,83742110618.194,278101280886.54205,253659342202.45703,227432515966.09906,210307555103.67938,-7015759823.831561,1381411078.6049805,8397170902.436542,41.890955098166096,44.52983276865068
2019-07-16T00:00:00Z,279534991820.6346,286020916813.1444,239955438210.74527,244623855251.9143,291536804810.63,296423134608.7023,293290405178.9821,287271556148.3114,75709976955.34703,80909327218.35416,276905658542.4482,253458553603.5561,227669637887.2827,210600856814.34805,-9281550743.851234,-3204767527.3775024,6076783216.473732,42.82465700387772,37.13780126248112
2019-07-17T00:00:00Z,245182808229.27905,263888209089.16095,235516776725.5179,254417993307.84326,289415729867.61365,292604485399.53326,287737203483.10516,280700843580.2178,80355230322.20412,79016688428.77225,276102527641.2123,253479874485.8736,228038580720.66977,210975362254.4634,-9645512232.618683,-5980107074.299622,3665405158.3190613,35.09307873322494,40.13056173310143
2019-07-18T00:00:00Z,255716316319.594,285924138063.0688,243608929128.8209,278122537319.2673,288770404579.1367,291287944664.9636,286363679745.41406,280185182328.02765,77942556998.05733,77886312025.63065,276174670843.99994,254027489215.50458,228729393915.13318,211549269733.64978,-7888650731.47732,-6195408256.027588,1693242475.4497313,42.14685698263553,46.73958126818849
2019-07-19T00:00:00Z,277906422900.3288,282519249049.8235,262998946452.20065,275484404274.24774,288011204561.7145,289851259174.89856,284809497535.24744,279245026717.27167,63772212401.72299,76578304469.1586,276150018466.5088,254504309550.1433,229374290609.74167,212095723875.0224,-6557744328.1143265,-6503937934.693176,53806393.42114973,48.41843418208801,46.129260544462035
2019-07-20T00:00:00Z,275588021197.7592,294909924913.7676,271163632653.08456,282965739065.2792,287722892247.63245,289225302801.2968,284546103468.10913,279989169186.87317,58250408359.38257,75269750113.72188,276393437059.322,255136785761.59076,230113483002.23184,212701450500.58014,-4902839418.606304,-6074742879.836731,-1171903461.2304265,47.888274580358605,48.19516701965102
2019-07-21T00:00:00Z,283420722993.3668,286610387090.13654,271030745414.1536,279294572826.9329,287241273995.02106,288322509167.26373,283795884805.084,279850249914.88513,53940287853.048164,73546514877.43108,276497049051.0224,255673625474.15393,230791842861.8829,213270622486.27545,-3832163370.9393406,-5962107674.904602,-2129944303.9652617,42.17789278938873,47.23784631241867
2019-07-22T00:00:00Z,279457898314.8204,283504801055.284,264012995801.09125,272064667862.00073,286374039358.84845,286844523594.058,282119996670.3578,278293133504.3082,51887222359.34352,71620045623.5521,276338749722.8431,256037870860.55054,231361123206.71213,213773135694.615,-3402173379.2862864,-6382661028.07312,-2980487648.786834,35.59018909926401,45.328272911598894
2019-07-23T00:00:00Z,271949308253.0128,274329501769.50195,257598566443.56467,260681199815.948,284905877099.25415,284466039614.2298,279057311405.4421,274770746766.63617,55647131363.0546,70141996902.46231,275779551511.88257,256141055948.44827,231765538056.4947,214174059319.58365,-3653610232.314576,-7547500439.180054,-3893890206.8654776,27.488245013903594,42.420573610988335
2019-07-24T00:00:00Z,260699569016.55246,265934589830.4323,250520299919.2866,261186287174.86017,283550471960.71735,282349698483.378,276504307943.93036,272053854848.28098,58086243627.41575,69290532843.48688,275258363499.84607,256253172197.9241,232171341492.61008,214575873232.87662,-3551944345.961378,-8333820639.3172,-4781876293.355822,29.24969762588968,42.59652596699631
2019-07-25T00:00:00Z,261311425021.0606,272420528703.3641,258512110177.39166,263676912797.42554,282414840008.52924,280652172511.9278,274671822923.0011,270378466438.1099,51363438325.55982,68329543482.9802,274844740260.4739,256418144211.24637,232605901096.81442,214995540237.7018,-3099481984.002428,-8656228773.358856,-5556746789.356428,36.229750736453795,43.513171818260204
2019-07-26T00:00:00Z,264328732450.93314,266890966177.93567,256601485793.38867,263977751376.42264,281361292086.6946,279136316045.0637,273144098416.34705,269098323425.77243,46261934612.32935,67492266260.68512,274456633514.61493,256586135481.58362,233038616273.08487,215414191614.95584,-2583548758.83976,-8786182737.906128,-6202633979.066368,28.659547693313698,43.63026164948579
2019-07-27T00:00:00Z,264052145131.53482,274000832846.48837,247423889633.11563,253085337264.36435,279745523239.7043,276768045246.8183,270278561108.92096,265895726193.4908,53134737782.47372,67140380139.34898,273693372934.24884,256508339965.64542,233315122769.5163,215736167218.79694,-2763318105.502594,-9656781610.94461,-6893463505.442017,29.252024604786158,40.367543132306174
2019-07-28T00:00:00Z,252928889587.51486,258289535186.27252,242219014396.4192,254608863723.30707,278309142695.91016,274753574199.22638,268040032910.9761,263638353699.45407,44073795498.748,65871848595.8463,273011783319.57236,256466129382.48233,233608829541.29272,216068412488.06625,-2571062057.7158203,-10107291077.586792,-7536229019.870972,30.299847303268734,41.03177602537742
2019-07-29T00:00:00Z,255552952833.85547,261435375883.07126,249617736998.05978,254736543706.37653,276962137039.36536,272933844154.42184,266139534453.17618,261857991700.83856,44413926352.2972,64089906873.49302,272359096190.52966,256427694145.23553,233900246288.39734,216398909336.086,-2238925770.367114,-10334886232.829865,-8095960462.46275,37.070081198720736,41.09099717661154
2019-07-30T00:00:00Z,254812023997.52213,263457873314.10123,250172635444.73666,257361769481.53778,275842116036.0609,271518201002.34146,264885568028.6564,260958747256.9784,44178275616.56759,61401334844.863304,271823477379.49423,256448451374.93115,234223853504.85446,216749019251.8591,-1672035889.3558254,-10186005324.157532,-8513969434.801706,43.99284364230746,42.37249288897759
2019-07-31T00:00:00Z,257382655077.72412,271927103940.17834,255026785528.54733,268241139669.35107,275407774529.3918,271220286335.70596,265364935405.8985,262415225739.45294,50681730874.32213,59568580224.82784,271695536746.9891,256710511114.80716,234693057451.95096,217189122845.171,-457153186.83439255,-9085410918.344696,-8628257731.510303,52.17211862230202,47.47221329432361
2019-08-01T00:00:00Z,268486157988.48264,278669772623.7806,260458440015.21524,273778343166.67166,275314664165.8078,271452836956.70285,266566850800.29468,264687849224.8967,50778026837.52291,58596317764.5038,271769922690.5492,257089796271.51526,235232164841.1195,217672791394.9274,760310050.411417,-7677870168.496033,-8438180218.90745,50.38520902379237,49.90221442818876
2019-08-02T00:00:00Z,273910070223.5742,281207449665.18176,269327012907.39633,275202698210.6489,275308266111.2273,271793733434.33432,267800543287.48813,266790819022.04715,51666814787.53865,58081049973.76365,271892521816.26703,257492305203.496,235783482542.7682,218164500000.18997,1651364001.8419018,-6373975216.605072,-8025339218.446974,49.54200271271613,50.53611054877945
2019-08-03T00:00:00Z,275257362037.41583,286157139356.9186,273158990056.95535,281492867679.88654,275661671915.1507,272675472911.2027,269756589629.25934,269731228753.61502,47437118737.3193,57002222304.778114,272235391311.3963,258025651036.3047,236413956820.52155,218705768100.01645,2597881532.5848255,-4777987302.715942,-7375868835.300768,48.68086258637869,53.34373066611026
2019-08-04T00:00:00Z,281496353639.099,288957121257.45667,273906329472.17383,284256780484.17377,276152820976.23773,273728319054.20007,271828045465.6757,272636339099.72678,47343323902.69898,55346219678.34761,272664726638.99548,258608565024.03513,237073857836.57193,219266033163.1289,3298585987.436366,-3252636351.00531,-6551222338.441676,56.33820653559636,54.56411260631839
2019-08-05T00:00:00Z,284470370352.71643,308932388464.44763,281033420413.397,301510367215.0371,277601823618.45483,276253959796.09436,276068377144.1559,278411144722.7888,68063758831.53146,54963908772.15683,273694928088.13983,259561938406.0574,237962637276.2749,219968976189.2136,4725666477.900362,-644139241.0662231,-5369805718.966585,65.12852993849977,61.35888813474715
2019-08-06T00:00:00Z,301346438502.506,314801822281.2076,283379508634.1728,292387674097.7699,278446729360.13,277720661096.2467,278399705280.3865,281206450597.78503,66229226715.601875,54257608591.82672,274362526159.91232,260291399199.20657,238713327439.33002,220587939419.20126,4839172167.879274,679159490.8825073,-4160012676.9967666,63.48318154441898,56.543951128466816
2019-08-07T00:00:00Z,292457750894.19696,309335246189.85114,287328395251.87524,301867936750.9947,279785084068.17944,279915867973.95105,281752309776.1876,285338747828.42694,61528292738.839714,53436895378.86584,275344862252.451,261215322255.91296,239584425498.80124,221282640251.09692,5299572190.400734,2464452561.0041504,-2835119629.396583,71.64172690252967,60.052182092531275
2019-08-08T00:00:00Z,302110308735.36646,305302478672.9143,288382735565.7855,298843163992.09875,280874117206.68915,281636531248.3281,284193860378.46063,288039631061.1613,55683151444.21874,53032442330.99062,276184087314.58124,262051496516.7171,240401787409.05362,221945550710.42172,5143142987.170391,3593809104.5664062,-1549333882.603985,63.879614624889854,58.431339466576254
2019-08-09T00:00:00Z,297467775935.97327,300785368874.7212,288074838329.6617,293782773008.92426,281611754681.1026,282740735044.746,285563705039.95544,289188259450.7139,55808611569.0364,52910352491.47331,276812611803.6649,262756635994.32172,241138076865.60355,222559544063.4004,4466666789.810287,4033999604.6588745,-432667185.1514132,62.55917204084331,55.72169459378324
2019-08-10T00:00:00Z,294482141118.59467,300188270341.9557,277525608389.39307,283595042547.10944,281725085416.303,282818399363.14264,285282467540.9774,288069616069.99304,54631954095.1791,52944935803.57986,277054841473.07367,263219711695.49478,241723690185.34845,223081214990.61157,3162301947.34906,3520210249.034912,357908301.6858518,61.96990945906005,50.631169857057664
2019-08-11T00:00:00Z,283736818468.6149,293758925961.2617,278783278179.1922,291002075869.29016,282255199156.4737,283562369954.6106,286099554445.0221,288656108029.8525,48643088696.40167,52782729120.43276,277552956987.22424,263837097566.02356,242403392056.8511,223661735169.06183,2648414821.077686,3668426828.032959,1020012006.9552733,67.73106690119738,53.92679775365525
2019-08-12T00:00:00Z,291252265171.7368,292325141758.53894,282450969407.4077,286897872480.4842,282520494774.9886,283865597456.96277,286213599878.65955,288304460919.9788,43100696567.3389,52155407380.64698,277886703969.1264,264349559230.78934,243017109028.21155,224202214975.14236,1916266117.8895411,3415344654.3171997,1499078536.4276586,62.07161958491796,51.860964869435065
2019-08-13T00:00:00Z,287058853302.1103,291000632581.9651,270949101832.91052,276697222642.7473,282187736367.43195,283213927019.3068,284854117416.38635,285983013264.53253,49855967404.820816,51743893569.51723,277844222493.18427,264623951751.05508,243481662319.44653,224650890254.35266,692267203.4951291,2364412540.79657,1672145337.3014407,56.055656787325,47.03790983170436
2019-08-14T00:00:00Z,276752994663.70667,279198644854.86206,248796054137.05338,254018288733.71283,280578053645.5051,280559778084.2528,280448999033.1473,279590068358.3686,61301375771.14214,52240790441.79634,276993296287.48883,264388270350.6697,243626995097.57434,224901893660.15915,-1573762603.7778714,-295057917.42089844,1278704686.356973,49.236482616310525,38.47147779699433
2019-08-15T00:00:00Z,254462892629.1556,265681225877.96567,237704395999.21622,260161646626.08282,279411401815.82385,278705402497.1464,277550805832.13806,275704384011.91144,70073619341.68431,53431374678.26409,276392165942.4386,264294345379.0122,243855059256.58826,225203259070.1243,-2531169908.330012,-1885257699.055542,645912209.27447,42.13481604681468,41.575432189483294
2019-08-16T00:00:00Z,260003564489.15186,266724375005.64655,244884268014.5119,260228492388.25943,278315235562.8202,277025683396.3385,275076189625.8697,272609205687.18103,58561632363.86401,53702719407.3336,275814891886.9322,264203993090.32883,244080899713.5768,225502620038.65536,-3000188867.5468464,-3104323875.159088,-104135007.61224163,42.35438834623305,41.60994898327336
2019-08-17T00:00:00Z,260019045573.66754,264440499242.2486,250806517848.9847,257339410750.81818,277116617002.13434,275236022246.7457,272542364072.2909,269555246699.90845,42228433268.86058,53610451295.83923,275155053274.9281,264051446816.1175,244263775727.88358,225774729360.98154,-3320311068.456154,-4254523843.182434,-934212774.7262801,41.72148152005653,40.49636843433482
2019-08-18T00:00:00Z,258012035099.96622,268242287698.53146,254023748191.94788,262747714989.8212,276295536887.145,274100721587.02533,271143128489.08093,268193740357.891,43162277272.7927,53547868841.864006,274711934050.46,264022474997.75534,244518726614.25513,226090737785.15967,-2993238888.1361146,-4675761384.896423,-1682522496.7603087,41.16788894482188,43.54238968421417
